1	27	7	631	99	63	99	63	206	21.9
1	27	8	632	258	146	258	146	294	23.2
1	27	9	633	439	243	439	243	340	24.7
1	27	10	634	590	342	590	342	335	26.1
1	27	11	635	694	408	694	408	331	27.4
1	27	12	636	750	448	750	448	319	28.4
1	27	13	637	782	461	782	461	329	29.3
1	27	14	638	762	439	762	439	342	29.9
1	27	15	639	676	414	676	414	303	30.2
1	27	16	640	555	392	555	392	222	30.2
1	27	17	641	417	254	417	254	287	29.9
1	27	18	642	250	183	250	183	180	29.2
1	27	19	643	92	64	92	64	168	28.2
1	27	20	644	1	1	1	1	0	27.2
1	27	21	645	0	0	0	0	0	25.8
1	27	22	646	0	0	0	0	0	24.4
1	27	23	647	0	0	0	0	0	23.0
1	27	24	648	0	0	0	0	0	21.6
1	28	1	649	0	0	0	0	0	20.5
1	28	2	650	0	0	0	0	0	19.4
1	28	3	651	0	0	0	0	0	18.8
1	28	4	652	0	0	0	0	0	18.2
1	28	5	653	0	0	0	0	0	17.7
1	28	6	654	1	1	1	1	0	17.7
1	28	7	655	119	49	119	49	414	18.7
1	28	8	656	323	91	323	91	613	20.3
1	28	9	657	536	126	536	126	717	22.1
1	28	10	658	722	189	722	189	722	23.9
1	28	11	659	863	261	863	261	695	25.5
1	28	12	660	949	318	949	318	667	26.9
1	28	13	661	977	346	977	346	649	27.9
1	28	14	662	941	329	941	329	649	28.6
1	28	15	663	853	272	853	272	673	29.0
1	28	16	664	707	204	707	204	685	29.1
1	28	17	665	520	140	520	140	669	28.7
1	28	18	666	312	105	312	105	554	27.8
1	28	19	667	112	49	112	49	386	26.6
1	28	20	668	1	1	1	1	0	25.2
1	28	21	669	0	0	0	0	0	24.1
1	28	22	670	0	0	0	0	0	22.9
1	28	23	671	0	0	0	0	0	21.7
1	28	24	672	0	0	0	0	0	20.5
1	29	1	673	0	0	0	0	0	19.8
1	29	2	674	0	0	0	0	0	19.1
1	29	3	675	0	0	0	0	0	18.7
1	29	4	676	0	0	0	0	0	18.3
1	29	5	677	0	0	0	0	0	18.0
1	29	6	678	1	1	1	1	0	17.9
1	29	7	679	120	45	120	45	449	19.1
1	29	8	680	332	76	332	76	682	20.8
1	29	9	681	559	94	559	94	816	22.9
1	29	10	682	753	136	753	136	837	24.8
1	29	11	683	909	171	909	171	855	26.7
1	29	12	684	1005	200	1005	200	853	28.2
1	29	13	685	1040	211	1040	211	853	29.5
1	29	14	686	1016	178	1016	178	889	30.4
1	29	15	687	919	151	919	151	890	30.9
1	29	16	688	762	118	762	118	878	31.0
1	29	17	689	566	80	566	80	856	30.6
1	29	18	690	338	64	338	64	736	29.7
1	29	19	691	123	42	123	42	494	28.3
1	29	20	692	1	1	1	1	0	26.9
1	29	21	693	0	0	0	0	0	26.0
1	29	22	694	0	0	0	0	0	25.2
1	29	23	695	0	0	0	0	0	24.3
1	29	24	696	0	0	0	0	0	23.4
1	30	1	697	0	0	0	0	0	23.0
1	30	2	698	0	0	0	0	0	22.4
1	30	3	699	0	0	0	0	0	22.2
1	30	4	700	0	0	0	0	0	21.9
1	30	5	701	0	0	0	0	0	21.7
1	30	6	702	1	1	1	1	0	21.6
1	30	7	703	64	60	64	60	27	22.2
1	30	8	704	148	144	148	144	10	23.0
1	30	9	705	276	260	276	260	27	24.0
1	30	10	706	420	359	420	359	83	25.2
1	30	11	707	558	437	558	437	140	26.4
1	30	12	708	614	505	614	505	115	27.5
1	30	13	709	566	475	566	475	94	28.1
1	30	14	710	496	450	496	450	49	28.4
1	30	15	711	388	370	388	370	21	28.4
1	30	16	712	310	294	310	294	21	28.0
1	30	17	713	354	277	354	277	137	28.3
1	30	18	714	265	156	265	156	296	28.0
1	30	19	715	135	73	135	73	383	27.4
1	30	20	716	4	4	4	4	0	26.6
1	30	21	717	0	0	0	0	0	25.9
1	30	22	718	0	0	0	0	0	25.3
1	30	23	719	0	0	0	0	0	24.7
1	30	24	720	0	0	0	0	0	24.0
1	31	1	721	0	0	0	0	0	23.7
1	31	2	722	0	0	0	0	0	23.4
1	31	3	723	0	0	0	0	0	23.2
1	31	4	724	0	0	0	0	0	23.0
1	31	5	725	0	0	0	0	0	22.8
1	31	6	726	1	1	1	1	0	22.8
1	31	7	727	133	43	133	43	557	24.1
1	31	8	728	376	62	376	62	847	26.1
1	31	9	729	622	66	622	66	984	28.2
1	31	10	730	864	102	864	102	1040	30.4
1	31	11	731	1045	291	1045	291	875	32.5
1	31	12	732	680	428	680	428	268	33.0
1	31	13	733	705	534	705	534	176	33.4
1	31	14	734	602	470	602	470	140	33.4
1	31	15	735	522	426	522	426	111	33.3
1	31	16	736	374	348	374	348	35	32.7
1	31	17	737	267	253	267	253	24	32.0
1	31	18	738	172	161	172	161	29	31.1
1	31	19	739	63	60	63	60	22	30.0
1	31	20	740	0	0	0	0	0	29.0
1	31	21	741	0	0	0	0	0	28.0
1	31	22	742	0	0	0	0	0	27.0
1	31	23	743	0	0	0	0	0	26.0
1	31	24	744	0	0	0	0	0	25.0
2	1	1	745	0	0	0	0	0	24.2
2	1	2	746	0	0	0	0	0	23.3
2	1	3	747	0	0	0	0	0	22.8
2	1	4	748	0	0	0	0	0	22.3
2	1	5	749	0	0	0	0	0	21.9
2	1	6	750	1	1	1	1	0	21.9
2	1	7	751	99	58	99	58	263	23.0
2	1	8	752	284	123	284	123	438	24.8
2	1	9	753	478	204	478	204	487	26.7
2	1	10	754	650	263	650	263	529	28.7
2	1	11	755	783	305	783	305	556	30.5
2	1	12	756	870	329	870	329	575	32.1
2	1	13	757	898	352	898	352	564	33.3
2	1	14	758	870	329	870	329	576	34.2
2	1	15	759	782	307	782	307	553	34.7
2	1	16	760	647	268	647	268	519	34.8
2	1	17	761	471	212	471	212	461	34.4
2	1	18	762	282	124	282	124	429	33.5
2	1	19	763	99	58	99	58	260	32.1
2	1	20	764	0	0	0	0	0	30.7
2	1	21	765	0	0	0	0	0	29.3
2	1	22	766	0	0	0	0	0	27.8
2	1	23	767	0	0	0	0	0	26.4
2	1	24	768	0	0	0	0	0	25.0
2	2	1	769	0	0	0	0	0	23.8
2	2	2	770	0	0	0	0	0	22.7
2	2	3	771	0	0	0	0	0	22.0
2	2	4	772	0	0	0	0	0	21.4
2	2	5	773	0	0	0	0	0	21.0
2	2	6	774	1	1	1	1	0	20.9
2	2	7	775	106	45	106	45	392	22.1
2	2	8	776	305	93	305	93	582	23.9
2	2	9	777	509	141	509	141	656	26.0
2	2	10	778	693	208	693	208	666	28.1
2	2	11	779	837	280	837	280	650	30.0
2	2	12	780	932	328	932	328	643	31.6
2	2	13	781	964	348	964	348	637	32.9
2	2	14	782	952	292	952	292	704	33.9
2	2	15	783	869	229	869	229	745	34.5
2	2	16	784	730	156	730	156	786	34.7
2	2	17	785	543	99	543	99	789	34.3
2	2	18	786	326	69	326	69	702	33.3
2	2	19	787	115	42	115	42	469	31.9
2	2	20	788	1	1	1	1	0	30.4
2	2	21	789	0	0	0	0	0	28.6
2	2	22	790	0	0	0	0	0	26.8
2	2	23	791	0	0	0	0	0	25.0
2	2	24	792	0	0	0	0	0	23.2
2	3	1	793	0	0	0	0	0	21.8
2	3	2	794	0	0	0	0	0	20.3
2	3	3	795	0	0	0	0	0	19.6
2	3	4	796	0	0	0	0	0	18.8
2	3	5	797	0	0	0	0	0	18.2
2	3	6	798	0	0	0	0	0	18.1
2	3	7	799	102	45	102	45	378	19.2
2	3	8	800	302	92	302	92	582	20.9
2	3	9	801	513	131	513	131	684	22.9
2	3	10	802	692	205	692	205	670	24.9
2	3	11	803	822	271	822	271	644	26.7
2	3	12	804	929	329	929	329	640	28.2
2	3	13	805	956	358	956	358	619	29.5
2	3	14	806	937	317	937	317	661	30.3
2	3	15	807	844	269	844	269	671	30.8
2	3	16	808	704	194	704	194	700	30.9
2	3	17	809	517	130	517	130	692	30.5
2	3	18	810	303	102	303	102	550	29.5
2	3	19	811	103	46	103	46	371	28.1
2	3	20	812	1	1	1	1	0	26.7
2	3	21	813	0	0	0	0	0	24.8
2	3	22	814	0	0	0	0	0	22.9
2	3	23	815	0	0	0	0	0	21.1
2	3	24	816	0	0	0	0	0	19.2
2	4	1	817	0	0	0	0	0	17.9
2	4	2	818	0	0	0	0	0	16.4
2	4	3	819	0	0	0	0	0	15.7
2	4	4	820	0	0	0	0	0	14.9
2	4	5	821	0	0	0	0	0	14.3
2	4	6	822	0	0	0	0	0	14.2
2	4	7	823	88	55	88	55	222	15.1
2	4	8	824	265	127	265	127	384	16.6
2	4	9	825	457	213	457	213	438	18.3
2	4	10	826	625	285	625	285	470	20.0
2	4	11	827	764	310	764	310	531	21.7
2	4	12	828	840	334	840	334	541	23.0
2	4	13	829	883	350	883	350	553	24.2
2	4	14	830	846	332	846	332	549	24.9
2	4	15	831	760	317	760	317	517	25.3
2	4	16	832	629	284	629	284	476	25.4
2	4	17	833	459	216	459	216	435	24.9
2	4	18	834	270	119	270	119	416	24.0
2	4	19	835	94	52	94	52	276	22.8
2	4	20	836	0	0	0	0	0	21.4
2	4	21	837	0	0	0	0	0	20.3
2	4	22	838	0	0	0	0	0	19.1
2	4	23	839	0	0	0	0	0	17.9
2	4	24	840	0	0	0	0	0	16.8
2	5	1	841	0	0	0	0	0	16.2
2	5	2	842	0	0	0	0	0	15.6
2	5	3	843	0	0	0	0	0	15.3
2	5	4	844	0	0	0	0	0	15.0
2	5	5	845	0	0	0	0	0	14.8
2	5	6	846	0	0	0	0	0	14.7
2	5	7	847	108	39	108	39	474	16.0
2	5	8	848	328	57	328	57	760	18.2
2	5	9	849	564	64	564	64	903	20.7
2	5	10	850	774	87	774	87	952	23.2
2	5	11	851	936	113	936	113	966	25.6
2	5	12	852	1037	131	1037	131	970	27.6
2	5	13	853	1072	141	1072	141	967	29.2
2	5	14	854	1036	133	1036	133	965	30.3
2	5	15	855	937	115	937	115	963	31.0
2	5	16	856	776	89	776	89	947	31.2
2	5	17	857	566	66	566	66	897	30.7
2	5	18	858	332	58	332	58	761	29.6
2	5	19	859	113	40	113	40	489	27.9
2	5	20	860	0	0	0	0	0	26.2
2	5	21	861	0	0	0	0	0	24.8
2	5	22	862	0	0	0	0	0	23.3
2	5	23	863	0	0	0	0	0	21.9
2	5	24	864	0	0	0	0	0	20.5
2	6	1	865	0	0	0	0	0	19.3
2	6	2	866	0	0	0	0	0	18.0
2	6	3	867	0	0	0	0	0	17.4
2	6	4	868	0	0	0	0	0	16.7
2	6	5	869	0	0	0	0	0	16.2
2	6	6	870	0	0	0	0	0	16.1
2	6	7	871	90	47	90	47	305	17.0
2	6	8	872	278	101	278	101	499	18.7
2	6	9	873	481	174	481	174	558	20.6
2	6	10	874	664	233	664	233	599	22.5
2	6	11	875	806	277	806	277	622	24.3
2	6	12	876	894	302	894	302	634	25.9
2	6	13	877	926	327	926	327	624	27.1
2	6	14	878	895	304	895	304	633	27.9
2	6	15	879	806	281	806	281	616	28.4
2	6	16	880	667	236	667	236	594	28.5
2	6	17	881	486	177	486	177	556	28.0
2	6	18	882	283	102	283	102	504	27.1
2	6	19	883	96	48	96	48	321	25.7
2	6	20	884	0	0	0	0	0	24.3
2	6	21	885	0	0	0	0	0	23.0
2	6	22	886	0	0	0	0	0	21.7
2	6	23	887	0	0	0	0	0	20.4
2	6	24	888	0	0	0	0	0	19.2
2	7	1	889	0	0	0	0	0	18.4
2	7	2	890	0	0	0	0	0	17.6
2	7	3	891	0	0	0	0	0	17.1
2	7	4	892	0	0	0	0	0	16.7
2	7	5	893	0	0	0	0	0	16.4
2	7	6	894	0	0	0	0	0	16.3
2	7	7	895	94	41	94	41	383	17.4
2	7	8	896	296	81	296	81	614	19.3
2	7	9	897	517	108	517	108	746	21.6
2	7	10	898	716	151	716	151	786	23.8
2	7	11	899	870	198	870	198	792	25.9
2	7	12	900	966	235	966	235	785	27.8
2	7	13	901	998	254	998	254	775	29.2
2	7	14	902	967	237	967	237	783	30.2
2	7	15	903	872	201	872	201	788	30.8
2	7	16	904	721	153	721	153	786	31.0
2	7	17	905	525	108	525	108	752	30.5
2	7	18	906	304	80	304	80	628	29.5
2	7	19	907	101	42	101	42	410	27.9
2	7	20	908	0	0	0	0	0	26.4
2	7	21	909	0	0	0	0	0	25.0
2	7	22	910	0	0	0	0	0	23.7
2	7	23	911	0	0	0	0	0	22.3
2	7	24	912	0	0	0	0	0	20.9
2	8	1	913	0	0	0	0	0	19.9
2	8	2	914	0	0	0	0	0	18.8
2	8	3	915	0	0	0	0	0	18.2
2	8	4	916	0	0	0	0	0	17.6
2	8	5	917	0	0	0	0	0	17.2
2	8	6	918	1	1	1	1	0	17.2
2	8	7	919	46	46	46	46	0	17.6
2	8	8	920	42	42	42	42	0	17.7
2	8	9	921	94	94	94	94	0	18.0
2	8	10	922	661	268	661	268	549	20.4
2	8	11	923	342	294	342	294	57	21.0
2	8	12	924	678	414	678	414	284	22.3
2	8	13	925	608	476	608	476	137	23.1
2	8	14	926	707	398	707	398	332	24.0
2	8	15	927	341	326	341	326	17	23.7
2	8	16	928	274	265	274	265	12	23.5
2	8	17	929	214	207	214	207	12	23.2
2	8	18	930	205	151	205	151	153	22.8
2	8	19	931	88	58	88	58	209	22.1
2	8	20	932	0	0	0	0	0	21.4
2	8	21	933	0	0	0	0	0	20.2
2	8	22	934	0	0	0	0	0	19.0
2	8	23	935	0	0	0	0	0	17.9
2	8	24	936	0	0	0	0	0	16.7
2	9	1	937	0	0	0	0	0	15.8
2	9	2	938	0	0	0	0	0	14.8
2	9	3	939	0	0	0	0	0	14.2
2	9	4	940	0	0	0	0	0	13.7
2	9	5	941	0	0	0	0	0	13.2
2	9	6	942	0	0	0	0	0	13.1
2	9	7	943	90	39	90	39	379	14.0
2	9	8	944	293	76	293	76	628	15.7
2	9	9	945	518	99	518	99	770	17.7
2	9	10	946	713	147	713	147	793	19.7
2	9	11	947	865	196	865	196	792	21.6
2	9	12	948	960	236	960	236	782	23.2
2	9	13	949	993	255	993	255	771	24.5
2	9	14	950	964	233	964	233	787	25.3
2	9	15	951	869	199	869	199	789	25.8
2	9	16	952	713	157	713	157	774	25.9
2	9	17	953	519	108	519	108	748	25.4
2	9	18	954	298	81	298	81	617	24.4
2	9	19	955	97	40	97	40	402	22.9
2	9	20	956	0	0	0	0	0	21.4
2	9	21	957	0	0	0	0	0	20.2
2	9	22	958	0	0	0	0	0	18.9
2	9	23	959	0	0	0	0	0	17.6
2	9	24	960	0	0	0	0	0	16.3
2	10	1	961	0	0	0	0	0	15.6
2	10	2	962	0	0	0	0	0	14.9
2	10	3	963	0	0	0	0	0	14.5
2	10	4	964	0	0	0	0	0	14.1
2	10	5	965	0	0	0	0	0	13.8
2	10	6	966	0	0	0	0	0	13.8
2	10	7	967	89	38	89	38	388	14.8
2	10	8	968	292	74	292	74	634	16.7
2	10	9	969	514	99	514	99	767	19.0
2	10	10	970	719	133	719	133	823	21.4
2	10	11	971	877	169	877	169	839	23.6
2	10	12	972	977	197	977	197	842	25.4
2	10	13	973	1011	210	1011	210	839	27.0
2	10	14	974	979	199	979	199	841	28.0
2	10	15	975	890	157	890	157	866	28.7
2	10	16	976	738	115	738	115	869	28.8
2	10	17	977	544	74	544	74	858	28.5
2	10	18	978	314	60	314	60	727	27.4
2	10	19	979	104	44	104	44	435	25.9
2	10	20	980	0	0	0	0	0	24.3
2	10	21	981	0	0	0	0	0	22.9
2	10	22	982	0	0	0	0	0	21.5
2	10	23	983	0	0	0	0	0	20.2
2	10	24	984	0	0	0	0	0	18.8
2	11	1	985	0	0	0	0	0	17.7
2	11	2	986	0	0	0	0	0	16.5
2	11	3	987	0	0	0	0	0	15.9
2	11	4	988	0	0	0	0	0	15.3
2	11	5	989	0	0	0	0	0	14.9
2	11	6	990	0	0	0	0	0	14.8
2	11	7	991	85	38	85	38	367	15.7
2	11	8	992	284	78	284	78	606	17.5
2	11	9	993	505	107	505	107	738	19.6
2	11	10	994	708	143	708	143	797	21.8
2	11	11	995	862	190	862	190	799	23.8
2	11	12	996	957	230	957	230	787	25.5
2	11	13	997	1001	226	1001	226	813	26.9
2	11	14	998	974	204	974	204	831	27.9
2	11	15	999	880	168	880	168	842	28.5
2	11	16	1000	729	123	729	123	848	28.6
2	11	17	1001	534	82	534	82	827	28.2
2	11	18	1002	311	60	311	60	721	27.2
2	11	19	1003	101	43	101	43	423	25.7
2	11	20	1004	0	0	0	0	0	24.2
2	11	21	1005	0	0	0	0	0	22.7
2	11	22	1006	0	0	0	0	0	21.2
2	11	23	1007	0	0	0	0	0	19.7
2	11	24	1008	0	0	0	0	0	18.2
2	12	1	1009	0	0	0	0	0	17.1
2	12	2	1010	0	0	0	0	0	15.9
2	12	3	1011	0	0	0	0	0	15.3
2	12	4	1012	0	0	0	0	0	14.6
2	12	5	1013	0	0	0	0	0	14.2
2	12	6	1014	0	0	0	0	0	14.1
2	12	7	1015	86	40	86	40	373	15.0
2	12	8	1016	291	67	291	67	665	16.8
2	12	9	1017	516	89	516	89	795	18.9
2	12	10	1018	720	121	720	121	847	21.1
2	12	11	1019	868	173	868	173	829	23.1
2	12	12	1020	957	225	957	225	794	24.8
2	12	13	1021	990	243	990	243	785	26.1
2	12	14	1022	960	225	960	225	796	27.1
2	12	15	1023	860	199	860	199	783	27.6
2	12	16	1024	713	144	713	144	797	27.7
2	12	17	1025	518	98	518	98	773	27.2
2	12	18	1026	295	73	295	73	642	26.1
2	12	19	1027	92	41	92	41	386	24.6
2	12	20	1028	0	0	0	0	0	23.1
2	12	21	1029	0	0	0	0	0	22.0
2	12	22	1030	0	0	0	0	0	21.0
2	12	23	1031	0	0	0	0	0	19.9
2	12	24	1032	0	0	0	0	0	18.8
2	13	1	1033	0	0	0	0	0	18.3
2	13	2	1034	0	0	0	0	0	17.7
2	13	3	1035	0	0	0	0	0	17.4
2	13	4	1036	0	0	0	0	0	17.1
2	13	5	1037	0	0	0	0	0	16.9
2	13	6	1038	0	0	0	0	0	16.9
2	13	7	1039	82	39	82	39	358	17.9
2	13	8	1040	278	77	278	77	600	19.8
2	13	9	1041	492	114	492	114	709	22.0
2	13	10	1042	690	161	690	161	750	24.3
2	13	11	1043	835	228	835	228	725	26.4
2	13	12	1044	928	278	928	278	706	28.2
2	13	13	1045	963	293	963	293	705	29.7
2	13	14	1046	933	275	933	275	714	30.7
2	13	15	1047	841	230	841	230	726	31.3
2	13	16	1048	690	174	690	174	726	31.5
2	13	17	1049	495	123	495	123	687	31.1
2	13	18	1050	280	84	280	84	574	30.1
2	13	19	1051	87	41	87	41	353	28.6
2	13	20	1052	0	0	0	0	0	27.1
2	13	21	1053	0	0	0	0	0	25.4
2	13	22	1054	0	0	0	0	0	23.7
2	13	23	1055	0	0	0	0	0	22.0
2	13	24	1056	0	0	0	0	0	20.2
2	14	1	1057	0	0	0	0	0	18.6
2	14	2	1058	0	0	0	0	0	16.8
2	14	3	1059	0	0	0	0	0	15.9
2	14	4	1060	0	0	0	0	0	14.9
2	14	5	1061	0	0	0	0	0	14.2
2	14	6	1062	0	0	0	0	0	14.0
2	14	7	1063	70	37	70	37	277	14.5
2	14	8	1064	245	105	245	105	423	15.6
2	14	9	1065	432	200	432	200	438	16.9
2	14	10	1066	623	234	623	234	553	18.4
2	14	11	1067	764	282	764	282	577	19.7
2	14	12	1068	827	337	827	337	534	20.8
2	14	13	1069	873	334	873	334	570	21.7
2	14	14	1070	851	310	851	310	588	22.3
2	14	15	1071	794	291	794	291	599	22.6
2	14	16	1072	669	210	669	210	647	22.6
2	14	17	1073	472	145	472	145	606	22.2
2	14	18	1074	276	83	276	83	566	21.4
2	14	19	1075	87	40	87	40	368	20.2
2	14	20	1076	0	0	0	0	0	19.0
2	14	21	1077	0	0	0	0	0	17.7
2	14	22	1078	0	0	0	0	0	16.4
2	14	23	1079	0	0	0	0	0	15.1
2	14	24	1080	0	0	0	0	0	13.8
2	15	1	1081	0	0	0	0	0	13.4
2	15	2	1082	0	0	0	0	0	13.0
2	15	3	1083	0	0	0	0	0	12.8
2	15	4	1084	0	0	0	0	0	12.5
2	15	5	1085	0	0	0	0	0	12.3
2	15	6	1086	0	0	0	0	0	12.2
2	15	7	1087	84	39	84	39	392	13.0
2	15	8	1088	297	54	297	54	738	14.7
2	15	9	1089	531	62	531	62	887	16.9
2	15	10	1090	743	84	743	84	940	19.0
2	15	11	1091	908	109	908	109	960	21.0
2	15	12	1092	1011	127	1011	127	965	22.7
2	15	13	1093	1047	133	1047	133	967	24.1
2	15	14	1094	1012	129	1012	129	961	25.0
2	15	15	1095	918	107	918	107	968	25.6
2	15	16	1096	757	81	757	81	956	25.7
2	15	17	1097	547	59	547	59	910	25.2
2	15	18	1098	311	54	311	54	763	24.1
2	15	19	1099	94	34	94	34	481	22.6
2	15	20	1100	0	0	0	0	0	21.0
2	15	21	1101	0	0	0	0	0	19.9
2	15	22	1102	0	0	0	0	0	18.8
2	15	23	1103	0	0	0	0	0	17.7
2	15	24	1104	0	0	0	0	0	16.5
2	16	1	1105	0	0	0	0	0	16.0
2	16	2	1106	0	0	0	0	0	15.4
2	16	3	1107	0	0	0	0	0	15.1
2	16	4	1108	0	0	0	0	0	14.8
2	16	5	1109	0	0	0	0	0	14.6
2	16	6	1110	0	0	0	0	0	14.5
2	16	7	1111	78	38	78	38	362	15.4
2	16	8	1112	282	72	282	72	644	17.3
2	16	9	1113	495	98	495	98	754	19.6
2	16	10	1114	692	143	692	143	786	21.8
2	16	11	1115	842	198	842	198	776	24.0
2	16	12	1116	942	230	942	230	779	25.8
2	16	13	1117	981	234	981	234	791	27.3
2	16	14	1118	958	205	958	205	821	28.4
2	16	15	1119	862	172	862	172	826	29.0
2	16	16	1120	709	129	709	129	823	29.2
2	16	17	1121	514	87	514	87	800	28.7
2	16	18	1122	295	59	295	59	704	27.7
2	16	19	1123	88	40	88	40	393	26.2
2	16	20	1124	0	0	0	0	0	24.6
2	16	21	1125	0	0	0	0	0	23.8
2	16	22	1126	0	0	0	0	0	23.0
2	16	23	1127	0	0	0	0	0	22.1
2	16	24	1128	0	0	0	0	0	21.3
2	17	1	1129	0	0	0	0	0	20.8
2	17	2	1130	0	0	0	0	0	20.3
2	17	3	1131	0	0	0	0	0	20.0
2	17	4	1132	0	0	0	0	0	19.8
2	17	5	1133	0	0	0	0	0	19.6
2	17	6	1134	0	0	0	0	0	19.6
2	17	7	1135	29	29	29	29	0	20.0
2	17	8	1136	131	127	131	127	12	20.9
2	17	9	1137	289	250	289	250	74	22.4
2	17	10	1138	360	333	360	333	39	23.6
2	17	11	1139	408	382	408	382	32	24.7
2	17	12	1140	526	423	526	423	113	25.8
2	17	13	1141	928	394	928	394	567	27.9
2	17	14	1142	844	326	844	326	567	29.4
2	17	15	1143	782	265	782	265	621	30.3
2	17	16	1144	651	213	651	213	624	30.9
2	17	17	1145	485	142	485	142	645	30.9
2	17	18	1146	301	67	301	67	704	30.5
2	17	19	1147	103	43	103	43	515	29.5
2	17	20	1148	0	0	0	0	0	28.3
2	17	21	1149	0	0	0	0	0	26.7
2	17	22	1150	0	0	0	0	0	25.0
2	17	23	1151	0	0	0	0	0	23.4
2	17	24	1152	0	0	0	0	0	21.7
2	18	1	1153	0	0	0	0	0	20.3
2	18	2	1154	0	0	0	0	0	18.7
2	18	3	1155	0	0	0	0	0	17.1
2	18	4	1156	0	0	0	0	0	16.3
2	18	5	1157	0	0	0	0	0	15.4
2	18	6	1158	0	0	0	0	0	14.8
2	18	7	1159	34	34	34	34	0	15.3
2	18	8	1160	253	119	253	119	420	17.3
2	18	9	1161	456	153	456	153	581	19.2
2	18	10	1162	636	215	636	215	607	21.0
2	18	11	1163	794	266	794	266	639	22.6
2	18	12	1164	898	302	898	302	655	24.0
2	18	13	1165	916	345	916	345	608	25.0
2	18	14	1166	882	268	882	268	673	25.6
2	18	15	1167	805	260	805	260	656	25.9
2	18	16	1168	666	183	666	183	689	25.8
2	18	17	1169	482	117	482	117	692	25.2
2	18	18	1170	272	85	272	85	571	24.1
2	18	19	1171	81	47	81	47	298	22.6
2	18	20	1172	0	0	0	0	0	21.2
2	18	21	1173	0	0	0	0	0	20.4
2	18	22	1174	0	0	0	0	0	19.7
2	18	23	1175	0	0	0	0	0	19.0
2	18	24	1176	0	0	0	0	0	18.2
2	19	1	1177	0	0	0	0	0	18.2
2	19	2	1178	0	0	0	0	0	18.2
2	19	3	1179	0	0	0	0	0	18.2
2	19	4	1180	0	0	0	0	0	18.1
2	19	5	1181	0	0	0	0	0	18.1
2	19	6	1182	0	0	0	0	0	18.1
2	19	7	1183	36	36	36	36	0	19.0
2	19	8	1184	244	144	244	144	316	21.5
2	19	9	1185	215	202	215	202	26	22.1
2	19	10	1186	342	319	342	319	33	23.1
2	19	11	1187	326	303	326	303	29	23.7
2	19	12	1188	748	442	748	442	338	25.7
2	19	13	1189	402	348	402	348	57	25.9
2	19	14	1190	847	372	847	372	523	27.5
2	19	15	1191	565	409	565	409	188	28.0
2	19	16	1192	466	334	466	334	191	28.1
2	19	17	1193	543	213	543	213	629	28.4
2	19	18	1194	184	135	184	135	152	27.5
2	19	19	1195	53	45	53	45	76	26.4
2	19	20	1196	0	0	0	0	0	25.3
2	19	21	1197	0	0	0	0	0	24.8
2	19	22	1198	0	0	0	0	0	24.2
2	19	23	1199	0	0	0	0	0	23.7
2	19	24	1200	0	0	0	0	0	23.1
2	20	1	1201	0	0	0	0	0	22.5
2	20	2	1202	0	0	0	0	0	21.9
2	20	3	1203	0	0	0	0	0	21.2
2	20	4	1204	0	0	0	0	0	20.8
2	20	5	1205	0	0	0	0	0	20.5
2	20	6	1206	0	0	0	0	0	20.2
2	20	7	1207	43	43	43	43	0	21.0
2	20	8	1208	327	159	327	159	532	23.8
2	20	9	1209	598	96	598	96	972	26.6
2	20	10	1210	840	134	840	134	1024	29.1
2	20	11	1211	983	247	983	247	894	31.2
2	20	12	1212	665	434	665	434	255	31.5
2	20	13	1213	630	503	630	503	136	31.6
2	20	14	1214	592	443	592	443	164	31.5
2	20	15	1215	547	427	547	427	145	31.3
2	20	16	1216	446	345	446	345	145	30.7
2	20	17	1217	351	271	351	271	153	29.9
2	20	18	1218	203	129	203	129	230	28.8
2	20	19	1219	33	33	33	33	0	27.4
2	20	20	1220	0	0	0	0	0	26.8
2	20	21	1221	0	0	0	0	0	26.2
2	20	22	1222	0	0	0	0	0	25.6
2	20	23	1223	0	0	0	0	0	25.0
2	20	24	1224	0	0	0	0	0	24.3
2	21	1	1225	0	0	0	0	0	24.1
2	21	2	1226	0	0	0	0	0	23.8
2	21	3	1227	0	0	0	0	0	23.5
2	21	4	1228	0	0	0	0	0	23.2
2	21	5	1229	0	0	0	0	0	23.0
2	21	6	1230	0	0	0	0	0	22.8
2	21	7	1231	22	22	22	22	0	23.2
2	21	8	1232	221	127	221	127	300	25.9
2	21	9	1233	428	164	428	164	512	28.6
2	21	10	1234	625	214	625	214	598	31.3
2	21	11	1235	762	260	762	260	612	33.6
2	21	12	1236	844	353	844	353	544	35.5
2	21	13	1237	813	368	813	368	477	36.7
2	21	14	1238	656	455	656	455	222	37.0
2	21	15	1239	623	389	623	389	283	37.1
2	21	16	1240	575	289	575	289	413	37.0
2	21	17	1241	441	167	441	167	526	36.3
2	21	18	1242	255	116	255	116	434	35.0
2	21	19	1243	41	41	41	41	0	33.1
2	21	20	1244	0	0	0	0	0	31.7
2	21	21	1245	0	0	0	0	0	30.3
2	21	22	1246	0	0	0	0	0	29.0
2	21	23	1247	0	0	0	0	0	27.6
2	21	24	1248	0	0	0	0	0	26.3
2	22	1	1249	0	0	0	0	0	25.6
2	22	2	1250	0	0	0	0	0	25.0
2	22	3	1251	0	0	0	0	0	24.3
2	22	4	1252	0	0	0	0	0	24.0
2	22	5	1253	0	0	0	0	0	23.7
